index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
0,AAAU US,2019-06-04,25165.0,13.24,7.584,0.0246443611455,117.84,13307.5762405,ARCA,
1,AABA US,2019-06-04,6648558.0,59.36,23.264,1.02737159429,30838.2,592.043606,NASDAQ,
2,AAC US,2019-06-04,632980.0,1.01,148.5248,1.0641774613,25.55,1113.1765365,NYSE,Healthcare-Services
3,AADR US,2019-06-04,6004.0,46.52,13.0496,0.165591931534,101.18,424.1747425,ARCA,
4,AAL US,2019-06-04,6689860.0,27.2,27.8144,1.36056179702,12099.52,1013.637873,NASDAQ,Airlines
5,AAMC US,2019-06-04,5717.0,14.1,113.4144,1.58210736629,22.41,249.2666065,AMEX,Diversified Finan Serv
6,AAME US,2019-06-04,105.0,2.365,74.944,-0.091592475199,47.64,1009.1787405,NASDAQ,Insurance
7,AAN US,2019-06-04,390661.0,53.18,31.4368,1.27279693669,3599.09,172.8750465,NYSE,Commercial Services
8,AAOI US,2019-06-04,385870.0,8.81,49.3696,1.3094938692,175.67,331.080096,NASDAQ,Electronics
9,AAON US,2019-06-04,101458.0,45.86,32.9536,1.33134622777,2390.01,164.645057,NASDAQ,Building Materials
10,AAPL US,2019-06-04,23712947.0,173.3,20.48,1.26777863293,797366.3,395.4044715,NASDAQ,Computers
11,AAP US,2019-06-04,1562076.0,153.17,25.7856,0.922682895012,10987.94,170.121431,NYSE,Retail
12,AAT US,2019-06-04,119104.0,45.68,18.1568,0.677400564791,2192.93,167.384465,NYSE,REITS
13,AA US,2019-06-04,2978447.0,21.51,31.8336,1.20469545068,3990.85,497.601332,NYSE,Mining
14,AAU US,2019-06-04,99328.0,0.485,58.6496,-0.0611161970564,54.19,2289.297199,AMEX,Mining
15,AAWW US,2019-06-04,222955.0,37.01,34.336,1.19124596087,956.77,155.10798,NASDAQ,Transportation
16,AAXJ US,2019-06-04,1373740.0,66.37,9.1968,0.704061801491,3995.47,1635.296998,NASDAQ,
17,AAXN US,2019-06-04,501277.0,67.46,34.208,1.42233473043,3988.74,166.291413,NASDAQ,Miscellaneous Manufactur
18,ABB US,2019-06-04,2517154.0,18.43,11.5712,0.743772598277,39958.97,5835.3725745,NYSE,Electronics
19,ABBV US,2019-06-04,3585535.0,75.7,21.0944,1.05438852026,111909.75,325.1993545,NYSE,Pharmaceuticals
20,ABCB US,2019-06-04,199334.0,35.9,28.3712,1.01792669448,1708.31,160.780458,NASDAQ,Banks
21,ABC US,2019-06-04,1190781.0,80.37,24.992,0.937304826818,16891.92,184.081991,NYSE,Pharmaceuticals
22,ABDC US,2019-06-04,30650.0,8.105,25.5168,0.0543447101293,104.36,1134.695639,NASDAQ,Investment Companies
23,ABEO US,2019-06-04,408320.0,5.19,52.0192,1.23696936228,255.15,425.5537585,NASDAQ,Biotechnology
24,ABEV US,2019-06-04,19893805.0,4.48,27.1872,0.770364764247,70458.22,185738.860086,NYSE,Beverages
25,ABG US,2019-06-04,77122.0,77.25,28.0768,0.697656089331,1498.94,120.2880965,NYSE,Retail
26,ABIL US,2019-06-04,45521.0,1.23,107.6864,1.65831637546,9.89,1118.9942385,NASDAQ,Aerospace/Defense
27,ABIO US,2019-06-04,127321.0,7.36,135.0336,0.946695147186,10.4,321.3265255,NASDAQ,Biotechnology
28,ABMD US,2019-06-04,647381.0,261.43,43.5968,1.87189495216,11796.96,140.7352745,NASDAQ,Healthcare-Products
29,ABM US,2019-06-04,183320.0,36.33,22.4576,1.0571935225,2406.46,152.98101,NYSE,Commercial Services
30,ABR US,2019-06-04,1351064.0,12.43,17.3888,0.649064062122,1422.48,2100.095243,NYSE,REITS
31,ABT US,2019-06-04,3489066.0,75.71,17.6704,1.102146148,133566.16,297.7455845,NYSE,Healthcare-Products
32,ABTX US,2019-06-04,51249.0,32.54,31.1104,0.956632262095,694.45,163.9915125,NASDAQ,Banks
33,AB US,2019-06-04,136137.0,27.45,21.0752,0.683157047538,2607.6,210.9714075,NYSE,Diversified Finan Serv
34,ABUS US,2019-06-04,246073.0,1.9,84.9024,0.474787653454,108.02,868.4268135,NASDAQ,Biotechnology
35,ACAD US,2019-06-04,757814.0,24.39,43.328,1.94428047079,3516.21,229.903406,NASDAQ,Biotechnology
36,ACA US,2019-06-04,220348.0,34.63,38.4384,0.79030841258,1674.33,173.991164,NYSE,Engineering&Construction
37,ACBI US,2019-06-04,63413.0,16.51,27.9616,0.742335182086,397.96,192.421211,NASDAQ,Banks
38,ACB US,2019-06-04,9642536.0,7.16,39.6288,1.57572084293,7260.96,20160.7823395,NYSE,Pharmaceuticals
39,ACCO US,2019-06-04,445020.0,7.41,33.4144,0.944351355724,756.48,769.540345,NYSE,Household Products/Wares
40,ACC US,2019-06-04,627472.0,46.41,16.6336,0.548528631545,6370.24,259.1906785,NYSE,REITS
41,ACER US,2019-06-04,51953.0,18.69,63.6544,0.920808031988,188.53,216.5440785,NASDAQ,Biotechnology
42,ACES US,2019-06-04,4507.0,27.224,15.8976,0.206666946179,58.53,345.166108,BATS,
43,ACGL US,2019-06-04,957748.0,34.96,14.9184,0.731950408264,14116.97,483.141552,NASDAQ,Insurance
44,ACHC US,2019-06-04,611683.0,33.0,38.7584,1.3389485545,2927.14,216.50111,NASDAQ,Healthcare-Services
45,ACHN US,2019-06-04,977313.0,2.86,66.4384,1.95978407088,396.75,2628.437861,NASDAQ,Biotechnology
46,ACH US,2019-06-04,26514.0,9.03,23.7696,0.50626623813,8812.86,229.3293555,NYSE,Mining
47,ACHV US,2019-06-04,148962.0,4.08,87.776,1.3709807853,28.01,591.1923395,NASDAQ,Biotechnology
48,ACIA US,2019-06-04,494415.0,46.5,35.5136,1.32596519921,1887.85,166.4725465,NASDAQ,Telecommunications
49,ACIM US,2019-06-04,3101.0,75.5,9.376,0.0149089161722,166.1,436.8161175,ARCA,
50,ACIU US,2019-06-04,106159.0,5.01,53.9008,0.648382477657,338.49,436.750926,NASDAQ,Pharmaceuticals
51,ACIW US,2019-06-04,571735.0,30.63,24.1088,1.28351006606,3386.55,243.3122805,NASDAQ,Software
52,ACLS US,2019-06-04,195721.0,14.6,38.5472,1.34509662084,480.96,224.224998,NASDAQ,Semiconductors
53,ACMR US,2019-06-04,56510.0,18.46,70.2016,1.16297059592,297.06,218.4830575,NASDAQ,Semiconductors
54,ACM US,2019-06-04,643479.0,32.33,21.312,0.901280775609,5086.93,294.4169185,NYSE,Engineering&Construction
55,ACNB US,2019-06-04,4812.0,36.47,40.5248,-0.0209453156355,257.1,246.6016435,NASDAQ,Banks
56,ACN US,2019-06-04,1068897.0,175.16,14.1824,1.03087370485,111890.84,174.631297,NYSE,Computers
57,ACOR US,2019-06-04,595055.0,9.39,51.4048,1.51336813657,451.94,318.6100705,NASDAQ,Biotechnology
58,ACP US,2019-06-04,103774.0,11.75,16.1536,0.255031879441,153.62,653.903936,NYSE,
59,ACRE US,2019-06-04,92583.0,14.92,14.4512,0.370116603391,430.72,416.96545,NYSE,REITS
60,ACRS US,2019-06-04,447396.0,4.63,64.2048,0.878728757414,191.09,662.228143,NASDAQ,Pharmaceuticals
61,ACRX US,2019-06-04,969058.0,2.45,57.2672,1.14583407004,193.34,3037.59442,NASDAQ,Pharmaceuticals
62,ACSI US,2019-06-04,1524.0,31.9123,12.8576,0.00815048285316,55.85,2712.724699,BATS,
63,ACST US,2019-06-04,181232.0,0.86,69.2928,-0.115836563567,67.19,1970.4336375,NASDAQ,Pharmaceuticals
64,ACTG US,2019-06-04,156949.0,3.09,36.1472,0.327177507507,154.7,862.3872105,NASDAQ,Commercial Services
65,ACTTU US,2019-06-04,5450.0,10.07,5.3952,0.0210154387569,363.75,1039.4314405,NASDAQ,Holding Companies-Divers
66,ACT US,2019-06-04,1472.0,24.0,13.0304,0.276650630058,12.6,317.278384,NASDAQ,
67,AC US,2019-06-04,2249.0,37.14,63.8976,0.737723739709,837.65,264.975202,NYSE,Diversified Finan Serv
68,ACU US,2019-06-04,24990.0,20.5,79.136,-0.0860019642737,68.72,208.331311,AMEX,Household Products/Wares
69,ACV US,2019-06-04,40195.0,21.44,18.3424,0.139979018543,220.3,378.852828,NYSE,
70,ACWF US,2019-06-04,6736.0,27.76,11.936,0.126954114352,112.43,914.866825,ARCA,
71,ACWI US,2019-06-04,2107794.0,70.22,8.8704,0.823073021955,10153.81,6070.4706905,NASDAQ,
72,ACWV US,2019-06-04,289323.0,90.08,6.88,0.549410919483,4612.1,431.906983,BATS,
73,ACWX US,2019-06-04,649132.0,45.21,7.4688,0.606371079589,3580.63,10943.8580015,NASDAQ,
74,ACY US,2019-06-04,5170.0,7.961,54.0864,-0.278774258406,12.31,873.240875,AMEX,Diversified Finan Serv
75,ADAP US,2019-06-04,266119.0,3.49,73.44,0.873232017997,365.49,902.0166425,NASDAQ,Biotechnology
76,ADBE US,2019-06-04,1605873.0,259.03,21.3056,1.37036119378,126393.93,158.245643,NASDAQ,Software
77,ADC US,2019-06-04,131236.0,66.78,17.7408,0.578004337007,2596.39,144.704725,NYSE,REITS
78,ADES US,2019-06-04,148426.0,12.27,37.1584,0.561193379747,228.83,276.972222,NASDAQ,Coal
79,ADIL US,2019-06-04,43257.0,1.83,90.8416,0.219292604226,18.7,1016.6329545,NASDAQ,Biotechnology
80,ADI US,2019-06-04,2572535.0,96.07,22.9824,1.30395683332,35522.96,196.875733,NASDAQ,Semiconductors
81,ADMA US,2019-06-04,1011043.0,4.2,77.1008,0.468496764921,249.02,877.454473,NASDAQ,Biotechnology
82,ADMP US,2019-06-04,390797.0,1.49,76.768,-0.0321188594305,70.69,1839.0211805,NASDAQ,Pharmaceuticals
83,ADMS US,2019-06-04,422660.0,4.66,67.6288,1.23332793377,128.3,406.008677,NASDAQ,Pharmaceuticals
84,ADM US,2019-06-04,3470409.0,38.98,18.1504,0.859505045178,21835.24,699.808847,NYSE,Agriculture
85,ADNT US,2019-06-04,1413377.0,17.4,62.2848,1.50929184423,1628.81,406.8670215,NYSE,Auto Parts&Equipment
86,ADOM US,2019-06-04,219806.0,0.3,110.1952,0.328521202654,21.86,1837.3730305,NASDAQ,Auto Manufacturers
87,ADP US,2019-06-04,720491.0,156.0,16.6528,1.11397183639,67895.6,155.3382675,NASDAQ,Commercial Services
88,ADRA US,2019-06-04,932.0,29.12,11.0336,0.00441186967248,17.47,282.0750775,NASDAQ,
89,ADRD US,2019-06-04,1795.0,20.84,9.536,-0.0449106612961,32.3,729.840041,NASDAQ,
90,ADRE US,2019-06-04,3549.0,37.93,12.7104,0.074133385357,127.07,435.803893,NASDAQ,
91,ADRO US,2019-06-04,266099.0,1.94,104.4992,0.990624235028,155.28,557.356037,NASDAQ,Biotechnology
92,ADRU US,2019-06-04,280.0,20.5,7.5968,-0.00655564534217,11.27,457.650676,NASDAQ,
93,ADSK US,2019-06-04,1652139.0,154.82,24.5568,1.49833893433,34086.32,174.307403,NASDAQ,Software
94,ADS US,2019-06-04,381546.0,136.6,23.0528,1.27753863607,7155.59,154.251812,NYSE,Diversified Finan Serv
95,ADSW US,2019-06-04,536162.0,32.19,8.8512,0.193892521053,2860.81,674.409903,NYSE,Environmental Control
96,ADTN US,2019-06-04,128807.0,15.8,26.0544,1.03580678311,755.38,218.3509415,NASDAQ,Telecommunications
97,ADT US,2019-06-04,2477524.0,6.07,38.7264,0.989452628245,4593.55,3297.5843835,NYSE,Electronics
98,ADUS US,2019-06-04,64959.0,68.74,40.4672,0.985892706786,906.17,159.4011885,NASDAQ,Healthcare-Services
99,ADVM US,2019-06-04,990049.0,10.4,66.0736,0.758203906724,659.72,323.734873,NASDAQ,Biotechnology
100,ADXS US,2019-06-04,94815.0,2.67,81.344,0.520648642683,21.38,557.4184105,NASDAQ,Biotechnology
101,ADX US,2019-06-04,130335.0,14.4,9.4208,0.483197440519,1526.56,834.5955405,NYSE,
102,ADYX US,2019-06-04,5638.0,5.19,109.9456,0.978268501256,30.1,263.4954925,NASDAQ,Biotechnology
103,AEE US,2019-06-04,836679.0,74.48,12.4544,0.237828177277,18278.8,229.2273925,NYSE,Electric
104,AEF US,2019-06-04,89437.0,7.115,15.6032,0.0286515270327,425.35,900.027803,AMEX,
105,AEGN US,2019-06-04,76818.0,14.69,30.7584,0.955793641615,460.42,202.510509,NASDAQ,Engineering&Construction
106,AEG US,2019-06-04,1444772.0,4.54,17.5936,0.838438859,9580.64,26634.7246925,NYSE,Insurance
107,AEHR US,2019-06-04,30537.0,1.75,71.6608,0.149438828299,39.48,1272.2811765,NASDAQ,Semiconductors
108,AEIS US,2019-06-04,308011.0,50.11,32.928,1.34003853699,1916.0,148.7880215,NASDAQ,Electronics
109,AEL US,2019-06-04,282761.0,29.23,29.376,1.44653542408,2656.43,195.849087,NYSE,Insurance
110,AEMD US,2019-06-04,59553.0,0.3452,144.9536,0.289219027174,6.55,2725.924573,NASDAQ,Healthcare-Products
111,AEM US,2019-06-04,953006.0,45.15,23.1232,-0.210707456071,10641.16,318.437794,NYSE,Mining
112,AEO US,2019-06-04,4103692.0,17.92,33.0112,1.1503341996,3079.91,979.45656,NYSE,Retail
113,AEP US,2019-06-04,1667850.0,87.37,11.9744,0.224685516928,43111.46,231.2228905,NYSE,Electric
114,AERI US,2019-06-04,296382.0,36.11,52.2688,1.61630021028,1658.09,167.1416625,NASDAQ,Pharmaceuticals
115,AER US,2019-06-04,956660.0,45.67,22.0672,1.01913193209,6375.43,245.769485,NYSE,Trucking&Leasing
116,AES US,2019-06-04,5439012.0,15.93,17.5808,0.556861293837,10573.17,5091.0264435,NYSE,Electric
117,AETI US,2019-06-04,72557.0,0.737,107.5392,0.623021545027,6.92,1546.3048295,NASDAQ,Engineering&Construction
118,AE US,2019-06-04,6558.0,34.0,61.5424,0.232924719682,143.41,306.225025,AMEX,Oil&Gas
119,AEYE US,2019-06-04,24836.0,6.53,100.544,-0.123727991638,49.9,537.414466,NASDAQ,Internet
120,AEY US,2019-06-04,9420.0,1.43,77.4976,0.835725106343,14.82,1699.9999965,NASDAQ,Distribution/Wholesale
121,AEZS US,2019-06-04,65734.0,2.84,65.2224,0.996880731689,46.69,623.0526065,NASDAQ,Biotechnology
122,AFB US,2019-06-04,49120.0,13.24,6.784,-0.0393950707585,380.58,677.6628715,NYSE,
123,AFG US,2019-06-04,233313.0,99.72,15.4176,0.691693540753,8943.63,152.189722,NYSE,Insurance
124,AFH US,2019-06-04,322346.0,0.737,117.5168,0.893030715711,8.82,1193.341025,NASDAQ,Insurance
125,AFIF US,2019-06-04,9647.0,9.905,9.952,0.0554298446697,28.48,484.289071,BATS,
126,AFIN US,2019-06-04,664492.0,10.09,41.5296,1.02162146355,1071.67,586.216069,NASDAQ,REITS
127,AFI US,2019-06-04,163226.0,10.76,37.3248,0.641885138834,279.12,345.998293,NYSE,Building Materials
128,AFK US,2019-06-04,2252.0,20.77,20.8064,0.0336379222535,56.08,458.1984435,ARCA,
129,AFL US,2019-06-04,2071932.0,52.43,14.2208,0.829474967159,39084.95,563.9724515,NYSE,Insurance
130,AFMD US,2019-06-04,666539.0,2.99,52.5952,1.46047527518,186.67,1747.2904915,NASDAQ,Biotechnology
131,AFT US,2019-06-04,53138.0,14.6,8.8704,0.132198468795,227.37,726.5886005,NYSE,
132,AFTY US,2019-06-04,3364.0,16.26,18.4256,0.148436848137,10.66,583.920546,ARCA,
133,AGBAU US,2019-06-04,4501.0,10.04,2.6112,0.00228453953341,46.18,13365.5877905,NASDAQ,Holding Companies-Divers
134,AGCO US,2019-06-04,535519.0,67.14,22.1952,1.12796865005,5155.34,185.8624155,NYSE,Machinery-Diversified
135,AGD US,2019-06-04,34266.0,8.88,11.1872,0.226225294801,111.44,533.722959,NYSE,
136,AGEN US,2019-06-04,850189.0,2.62,52.4672,1.92868570028,351.76,2991.279348,NASDAQ,Biotechnology
137,AGE US,2019-06-04,100504.0,2.62,96.2688,-0.533230874975,98.59,745.4156345,AMEX,Biotechnology
138,AGFS US,2019-06-04,151361.0,2.38,82.7072,0.0503068265333,122.46,600.360458,NASDAQ,Chemicals
139,AGGE US,2019-06-04,2946.0,19.07,2.7648,-0.00859529417409,79.14,532.964909,ARCA,
140,AGGP US,2019-06-04,14691.0,19.38,2.3808,0.0163380772213,150.19,398.001878,ARCA,
141,AGG US,2019-06-04,3319694.0,110.4,1.9776,-0.0701847742958,62265.6,6579.7278315,ARCA,
142,AGGY US,2019-06-04,107336.0,50.61,2.8352,-0.0197189727605,642.75,1485.565687,ARCA,
143,AGIO US,2019-06-04,408378.0,47.81,46.1184,1.47363317532,2806.99,163.7038515,NASDAQ,Pharmaceuticals
144,AGI US,2019-06-04,1047825.0,5.21,35.9936,-0.623366913543,2026.45,9587.0091325,NYSE,Mining
145,AGLE US,2019-06-04,90867.0,6.26,54.624,1.08714426014,180.59,288.7488185,NASDAQ,Pharmaceuticals
146,AGM/A US,2019-06-04,424.0,62.49,28.1152,-0.202320356734,738.9,113.029747,NYSE,Diversified Finan Serv
147,AGMH US,2019-06-04,4678.0,14.23,88.544,-0.141922158144,472.66,205.6592385,NASDAQ,Diversified Finan Serv
148,AGM US,2019-06-04,25676.0,69.96,38.0672,1.27165013114,738.9,160.412674,NYSE,Diversified Finan Serv
149,AGNC US,2019-06-04,5662238.0,16.76,10.1184,0.270666307543,8990.27,12598.9850185,NASDAQ,REITS
150,AGND US,2019-06-04,521.0,41.5,5.4272,-0.0144773914572,24.9,221.4469085,NASDAQ,
151,AGN US,2019-06-04,1504884.0,123.13,29.952,1.23551761714,40362.25,177.5538895,NYSE,Pharmaceuticals
152,AGO US,2019-06-04,425219.0,41.62,16.4992,0.502338605916,4227.07,231.7347745,NYSE,Insurance
153,AGQ US,2019-06-04,94113.0,23.16,16.9728,-0.0863082625854,173.62,2115.314483,ARCA,
154,AGRO US,2019-06-04,339704.0,6.75,36.8384,0.278571032718,787.53,458.9104925,NYSE,Agriculture
155,AGR US,2019-06-04,347122.0,51.15,12.7296,0.216653063557,15805.62,173.8065935,NYSE,Electric
156,AGRX US,2019-06-04,123008.0,1.21,72.8896,-0.0698689763109,52.93,1834.907806,NASDAQ,Pharmaceuticals
157,AGS US,2019-06-04,156663.0,19.39,42.3424,1.32236040968,686.62,182.304135,NYSE,Computers
158,AGTC US,2019-06-04,38112.0,3.88,78.3296,0.276563740921,70.5,666.214941,NASDAQ,Biotechnology
159,AGT US,2019-06-04,273.0,24.1001,23.68,0.0775499286968,22.9,558.9415525,BATS,
160,AG US,2019-06-04,2379006.0,6.45,35.4368,-0.561378281668,1288.7,10387.3057075,NYSE,Mining
161,AGX US,2019-06-04,80714.0,46.37,25.1968,0.715226374284,724.92,144.8514855,NYSE,Engineering&Construction
162,AGYS US,2019-06-04,73036.0,21.05,29.3056,0.833030565672,494.57,188.5177605,NASDAQ,Computers
163,AGZD US,2019-06-04,3853.0,47.51,5.3184,-0.0118711997821,80.77,214.376161,NASDAQ,
164,AGZ US,2019-06-04,34392.0,114.83,1.5744,-0.0171953141748,476.54,680.475089,ARCA,
165,AHC US,2019-06-04,12516.0,3.73,45.952,0.372589801528,80.25,280.797422,NYSE,Media
166,AHH US,2019-06-04,106707.0,16.53,21.0176,0.670131329289,1147.36,285.150604,NYSE,REITS
167,AHPI US,2019-06-04,7112.0,1.84,53.6704,-0.123041265132,7.38,723.49632,NASDAQ,Healthcare-Products
168,AHT US,2019-06-04,386300.0,4.41,35.6288,1.36396862372,450.45,958.4949605,NYSE,REITS
169,AIA US,2019-06-04,26551.0,57.79,8.9088,0.464270375298,1034.44,377.550912,NASDAQ,
170,AIEQ US,2019-06-04,20779.0,24.68,12.3136,0.67820557931,121.55,415.6893415,ARCA,
171,AIF US,2019-06-04,43696.0,14.35,9.6832,0.179475890668,207.56,434.9762655,NYSE,
172,AIG US,2019-06-04,3489751.0,52.71,20.288,1.11078711618,45844.71,563.523345,NYSE,Insurance
173,AIHS US,2019-06-04,225105.0,5.0,115.3408,-0.556769957061,129.4,474.526087,NASDAQ,Internet
174,AIIQ US,2019-06-04,117.0,23.864,7.9488,0.038188192616,3.58,918.5790305,ARCA,
175,AIMC US,2019-06-04,358209.0,31.57,31.8912,1.46491594172,2036.1,180.766525,NASDAQ,Machinery-Diversified
176,AIMT US,2019-06-04,335111.0,19.96,38.6048,1.06616424904,1247.35,207.60034,NASDAQ,Pharmaceuticals
177,AINC US,2019-06-04,5746.0,43.5,81.2416,1.07529072024,107.46,209.7898035,AMEX,Diversified Finan Serv
178,AIN US,2019-06-04,155865.0,69.29,25.1648,1.08189155564,2237.66,184.4538105,NYSE,Machinery-Diversified
179,AINV US,2019-06-04,291530.0,15.7,13.6768,0.433949253878,1080.67,725.56061,NASDAQ,Investment Companies
180,AIPT US,2019-06-04,60498.0,0.5359,122.3488,0.318194359213,16.44,1692.9694635,NASDAQ,Biotechnology
181,AIQ US,2019-06-04,8563.0,14.96,16.64,0.559982171842,39.64,261.0007135,NASDAQ,
182,AIRG US,2019-06-04,91177.0,12.58,67.9872,1.70389865432,126.57,194.666416,NASDAQ,Telecommunications
183,AIRI US,2019-06-04,9133.0,1.11,74.496,0.00392232480739,31.87,742.6031375,AMEX,Aerospace/Defense
184,AIRR US,2019-06-04,4937.0,24.07,16.7296,0.0614976098093,73.41,856.993609,NASDAQ,
185,AIRT US,2019-06-04,184.0,27.66,28.6976,-0.0602990635615,55.99,350.528682,NASDAQ,Transportation
186,AIR US,2019-06-04,210239.0,30.6,27.072,1.2190257789,1073.04,160.880025,NYSE,Aerospace/Defense
187,AITB US,2019-06-04,12385.0,5.07,63.7184,0.190179706077,45.27,1031.6818685,NASDAQ,Pharmaceuticals
188,AIT US,2019-06-04,88654.0,55.34,24.864,1.01932669187,2135.76,139.3013045,NYSE,Machinery-Diversified
189,AI US,2019-06-04,328062.0,6.76,18.7776,0.548987789413,247.23,1241.7612235,NYSE,REITS
190,AIV US,2019-06-04,734715.0,50.0,14.2784,0.575461578829,7441.42,272.9863175,NYSE,REITS
191,AIZ US,2019-06-04,721462.0,101.57,17.7344,0.808502962559,6243.98,160.5943605,NYSE,Insurance
192,AJG US,2019-06-04,621047.0,85.58,14.0032,0.911688277701,15853.87,209.2989635,NYSE,Insurance
193,AJRD US,2019-06-04,445172.0,38.53,24.704,0.907797708435,3030.54,190.5838435,NYSE,Aerospace/Defense
194,AJX US,2019-06-04,61044.0,12.95,21.2608,0.53318892937,245.59,309.546826,NYSE,REITS
195,AKAM US,2019-06-04,671259.0,73.66,19.7184,1.23054627805,12087.38,186.215104,NASDAQ,Software
196,AKBA US,2019-06-04,753422.0,4.49,53.12,1.96283376623,529.2,945.348859,NASDAQ,Pharmaceuticals
197,AKCA US,2019-06-04,136445.0,21.89,58.2016,1.28844722576,2030.74,181.1813285,NASDAQ,Pharmaceuticals
198,AKER US,2019-06-04,73986.0,0.5112,103.3792,1.2321382807,6.39,2234.1868175,NASDAQ,Healthcare-Products
199,AKG US,2019-06-04,124107.0,0.5877,60.6272,-0.502990884439,132.71,2272.1495355,AMEX,Mining
200,AKO/A US,2019-06-04,91.0,17.12,31.9296,0.167650107926,2935.94,103.3443545,NYSE,Beverages
201,AKO/B US,2019-06-04,7648.0,20.1,41.2032,0.308650043957,2935.94,337.566751,NYSE,Beverages
202,AKR US,2019-06-04,252326.0,27.44,18.3104,0.770859186128,2271.18,231.8275835,NYSE,REITS
203,AKRX US,2019-06-04,1307927.0,4.05,77.7728,1.71956641723,509.69,1731.772435,NASDAQ,Pharmaceuticals
204,AKS US,2019-06-04,9025577.0,1.87,55.296,1.51745666707,591.56,34704.266783,NYSE,Iron/Steel
205,AKTS US,2019-06-04,422130.0,6.58,66.1632,1.05919692436,197.77,363.3838345,NASDAQ,Electronics
206,AKTX US,2019-06-04,89297.0,2.03,102.1056,1.48630932274,32.19,835.6137245,NASDAQ,Pharmaceuticals
207,ALAC US,2019-06-04,5100.5,10.06,6.1056,-0.00536039575847,147.78,2744.37757925,NASDAQ,Holding Companies-Divers
208,ALACU US,2019-06-04,250.0,10.24,2.8032,0.0143146827867,105.47,4484.55813775,NASDAQ,Holding Companies-Divers
209,ALBO US,2019-06-04,52325.0,32.97,67.4496,1.49766197241,396.94,154.111235,NASDAQ,Biotechnology
210,ALB US,2019-06-04,1320809.0,65.05,25.4016,0.98888753547,6892.48,190.648245,NYSE,Chemicals
211,ALCO US,2019-06-04,5127.0,25.95,48.6464,-0.324927951539,193.85,273.6733715,NASDAQ,Agriculture
212,ALC US,2019-06-04,713448.0,59.17,19.264,0.503495850802,28916.38,312.9051515,NYSE,Healthcare-Products
213,ALDR US,2019-06-04,545752.0,11.0,49.472,1.80632313593,918.54,317.56527,NASDAQ,Biotechnology
214,ALDX US,2019-06-04,128810.0,6.72,51.0656,1.4016087061,184.74,289.2969405,NASDAQ,Biotechnology
215,ALEC US,2019-06-04,75230.0,16.26,78.4512,1.87797324916,1119.86,216.0780835,NASDAQ,Pharmaceuticals
216,ALE US,2019-06-04,107687.0,82.64,15.7056,0.495057696602,4266.24,152.271155,NYSE,Electric
217,ALEX US,2019-06-04,237335.0,23.33,22.3424,0.731828674377,1682.93,198.847757,NYSE,REITS
218,ALFA US,2019-06-04,160.0,49.0837,16.5248,0.0432871139424,19.63,388.0637485,BATS,
219,ALGN US,2019-06-04,656820.0,283.32,36.16,1.65240705704,22666.99,137.5005615,NASDAQ,Healthcare-Products
220,ALGR US,2019-06-04,314.0,10.03,7.264,0.0040698861078,166.72,3620.38922275,NASDAQ,Holding Companies-Divers
221,ALGRU US,2019-06-04,1100.0,10.55,3.072,-0.0370231805028,201.08,1109.2966705,NASDAQ,Holding Companies-Divers
222,ALGT US,2019-06-04,68243.0,139.04,30.3232,1.03706316487,2264.54,130.4034565,NASDAQ,Airlines
223,ALG US,2019-06-04,49281.0,94.82,32.7104,1.10542615777,1114.32,164.2264975,NYSE,Machinery-Diversified
224,ALIM US,2019-06-04,50527.0,0.9192,105.9392,-1.16872238127,65.26,2298.433245,NASDAQ,Pharmaceuticals
225,ALJJ US,2019-06-04,11287.0,1.28,101.248,-0.151552452661,48.67,1705.932033,NASDAQ,Computers
226,ALKS US,2019-06-04,774084.0,22.42,37.1328,1.23819198915,3517.8,294.288415,NASDAQ,Pharmaceuticals
227,ALK US,2019-06-04,844214.0,59.07,24.7808,1.0166505206,7290.89,200.6555535,NYSE,Airlines
228,ALLE US,2019-06-04,696662.0,99.6,17.1072,0.726814969285,9356.99,199.079496,NYSE,Electronics
229,ALLK US,2019-06-04,217091.0,40.05,62.5664,1.57909644352,1727.11,215.75108,NASDAQ,Biotechnology
230,ALLO US,2019-06-04,397432.0,27.24,47.6224,0.921508457389,3310.73,218.544622,NASDAQ,Biotechnology
231,ALLT US,2019-06-04,55884.0,6.81,36.128,0.651499160812,230.83,216.7168205,NASDAQ,Computers
232,ALL US,2019-06-04,1055892.0,96.77,14.8096,0.805291615583,32234.75,196.338407,NYSE,Insurance
233,ALLY US,2019-06-04,2051784.0,28.9,16.512,0.886404635744,11477.91,1199.551702,NYSE,Diversified Finan Serv
234,ALNA US,2019-06-04,118937.0,4.02,90.9376,1.01746925035,83.68,363.6587645,NASDAQ,Biotechnology
235,ALNY US,2019-06-04,671201.0,66.87,42.6048,1.63908897878,7124.11,181.684407,NASDAQ,Biotechnology
236,ALOT US,2019-06-04,21251.0,26.08,41.4912,0.226406243545,182.35,225.870736,NASDAQ,Office/Business Equip
237,ALO US,2019-06-04,160692.0,0.68,74.176,0.269441416061,57.6,2792.7239915,AMEX,Mining
238,ALPN US,2019-06-04,5041.0,4.69,100.704,0.091936968381,87.1,327.765904,NASDAQ,Biotechnology
239,ALRM US,2019-06-04,281990.0,54.51,36.9216,1.66639508442,2634.62,164.015772,NASDAQ,Electronics
