index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
3398,ICAD US,2019-05-28,151806.0,6.34,89.4848,0.593880649982,110.1,332.5898425,NASDAQ,Computers
3399,ICBK US,2019-05-28,11965.5,17.74,51.6608,0.425731599249,119.11,323.2779875,NASDAQ,Banks
3400,ICCC US,2019-05-28,4147.5,6.01,68.8768,0.10511588279,43.33,298.69428575,NASDAQ,Biotechnology
3401,ICCH US,2019-05-28,18.5,14.05,39.0144,-0.00203472417119,46.41,1168.53618175,NASDAQ,Insurance
3402,ICD US,2019-05-28,105191.0,2.47,60.992,1.13013898752,190.38,578.59926175,NYSE,Oil&Gas Services
3403,ICE US,2019-05-28,1242854.5,81.83,13.312,0.662343150567,46141.07,229.01271375,NYSE,Diversified Finan Serv
3404,ICFI US,2019-05-28,63037.0,73.54,23.4752,0.860266670556,1384.76,162.89407875,NASDAQ,Commercial Services
3405,ICF US,2019-05-28,67136.0,113.62,12.8704,0.474972565532,2232.63,358.1666305,BATS,
3406,ICHR US,2019-05-28,256107.5,21.45,38.048,1.85983052889,480.04,186.38410125,NASDAQ,Machinery-Diversified
3407,ICLK US,2019-05-28,11629.0,3.8,64.5376,0.365678284257,230.86,532.7928825,NASDAQ,Internet
3408,ICLN US,2019-05-28,101377.0,9.9,11.4304,0.597086514199,224.73,9819.6020035,NASDAQ,
3409,ICLR US,2019-05-28,196820.5,140.9,25.7856,1.05936393576,7605.27,152.6704675,NASDAQ,Healthcare-Services
3410,ICL US,2019-05-28,62595.0,5.3,17.4848,0.556845924152,6785.6,573.6180375,NYSE,Chemicals
3411,ICOL US,2019-05-28,1304.0,12.15,13.7216,0.00701576754304,14.58,386.497844,ARCA,
3412,ICON US,2019-05-28,290926.0,0.8037,127.104,-0.217304215241,8.67,1772.896249,NASDAQ,Apparel
3413,ICOW US,2019-05-28,2981.0,25.2876,17.5936,0.143372970864,32.87,509.0615465,BATS,
3414,ICPT US,2019-05-28,425934.5,87.83,43.6032,1.56425623911,2868.25,158.62615075,NASDAQ,Biotechnology
3415,ICSH US,2019-05-28,151356.5,50.3119,0.6528,-0.00017170646394,1376.03,9920.146231,BATS,
3416,ICUI US,2019-05-28,140947.5,225.66,27.5904,0.812990863054,4651.85,130.36666275,NASDAQ,Healthcare-Products
3417,ICVT US,2019-05-28,11029.0,57.3687,10.3168,0.43445736403,335.61,536.856965,BATS,
3418,IDA US,2019-05-28,159046.5,103.67,14.6624,0.403588699334,5223.46,149.2039435,NYSE,Electric
3419,IDCC US,2019-05-28,268811.0,64.66,22.4448,0.769420913283,2051.26,156.07766525,NASDAQ,Telecommunications
3420,IDE US,2019-05-28,55060.5,11.84,11.456,0.207658631345,228.26,400.32775425,NYSE,
3421,IDEV US,2019-05-28,45818.0,54.02,7.2896,0.47024023118,1401.82,474.28998075,ARCA,
3422,IDEX US,2019-05-28,331788.0,1.4,91.776,0.234960396523,151.99,2532.89226425,NASDAQ,Software
3423,IDHD US,2019-05-28,528.5,27.9393,11.8336,0.0987812762252,11.18,329.14590025,BATS,
3424,IDHQ US,2019-05-28,2129.0,22.995,15.712,0.0978941361143,31.04,369.14350425,ARCA,
3425,IDIV US,2019-05-28,55.5,12.22,11.9296,0.0706686309823,4.28,407.38978025,ARCA,
3426,IDLB US,2019-05-28,16216.0,27.53,10.7264,0.0055813680973,89.47,318.92358625,NASDAQ,
3427,IDLV US,2019-05-28,87819.0,33.38,6.016,0.313887056832,781.09,550.64330325,ARCA,
3428,IDMO US,2019-05-28,90.0,26.085,4.6848,-0.0161904493037,2.61,102.2945685,ARCA,
3429,IDN US,2019-05-28,40311.5,4.23,78.0864,0.122031602057,66.59,868.078616,AMEX,Software
3430,IDOG US,2019-05-28,46780.0,25.52,7.0528,0.261192781939,260.3,682.08207525,ARCA,
3431,IDRA US,2019-05-28,345108.0,2.57,108.1984,2.29272914008,72.02,850.173603,NASDAQ,Biotechnology
3432,IDRV US,2019-05-28,980.0,22.5011,11.072,0.10962101765,6.75,911.2929065,ARCA,
3433,IDSA US,2019-05-28,7153.0,1.23,83.7248,-0.0554651397848,9.97,545.90389775,NASDAQ,Environmental Control
3434,IDSY US,2019-05-28,22514.0,4.98,57.0432,0.377597114625,90.71,748.748384,NASDAQ,Telecommunications
3435,IDT US,2019-05-28,47049.0,7.24,50.6496,0.714269547388,190.29,207.17301625,NYSE,Telecommunications
3436,IDU US,2019-05-28,30255.5,151.13,10.7136,0.294547679654,906.78,468.95854525,ARCA,
3437,IDV US,2019-05-28,542130.0,30.6,6.5536,0.509942076093,4271.76,8963.003436,BATS,
3438,IDXG US,2019-05-28,276751.0,0.7346,80.8832,0.679483562093,27.99,1741.84626025,NASDAQ,Healthcare-Services
3439,IDX US,2019-05-28,16459.5,20.71,13.4272,0.383761086862,39.35,1261.31876125,ARCA,
3440,IDXX US,2019-05-28,342571.0,256.11,22.7712,1.25476406732,22027.08,131.09445075,NASDAQ,Healthcare-Products
3441,IDYA US,2019-05-28,63469.6111062,11.25,30.0,1.0,227.57,285.5749575,NASDAQ,Pharmaceuticals
3442,IEA US,2019-05-28,107052.0,3.06,115.0272,0.341268310427,68.09,367.596026,NASDAQ,Engineering&Construction
3443,IECS US,2019-05-28,2072.0,26.6066,12.5056,0.00632501489098,3.99,983.33049525,BATS,
3444,IEC US,2019-05-28,56199.5,6.44,50.0352,0.586695206648,66.41,698.35423,AMEX,Electronics
3445,IEDI US,2019-05-28,625.5,27.6472,10.848,0.186922607548,5.53,1365.41021425,BATS,
3446,IEFA US,2019-05-28,6608677.0,60.61,6.7072,0.587943089857,63592.01,32702.5530285,BATS,
3447,IEFN US,2019-05-28,129.0,23.5448,13.632,-0.0864665204135,4.71,1453.40479375,BATS,
3448,IEF US,2019-05-28,2971002.5,107.37,2.9376,-0.131795450075,13743.36,11399.678501,NASDAQ,
3449,IEHS US,2019-05-28,945.0,27.6575,15.488,0.116015649181,6.91,1752.80829375,BATS,
3450,IEIH US,2019-05-28,494.5,24.857,15.4752,0.363849980374,4.97,1291.95965225,BATS,
3451,IEI US,2019-05-28,348457.5,123.8,1.9264,-0.0892743529812,6969.94,3832.99280375,NASDAQ,
3452,IEME US,2019-05-28,2022.5,26.9101,11.4624,0.16048661215,5.38,1737.90908425,BATS,
3453,IEMG US,2019-05-28,11879635.0,48.19,10.1248,0.827004729777,55457.05,34352.1398435,ARCA,
3454,IEMV US,2019-05-28,250.5,25.6783,0.8128,0.00450167605115,38.52,2005.210043,ARCA,
3455,IEO US,2019-05-28,41477.5,54.18,19.4688,1.04047142642,249.23,984.29980025,BATS,
3456,IEP US,2019-05-28,52901.0,70.25,23.2128,0.577869446944,13785.59,203.79548875,NASDAQ,Investment Companies
3457,IESC US,2019-05-28,15832.5,18.47,42.2976,0.233555484757,394.68,329.07441925,NASDAQ,Engineering&Construction
3458,IETC US,2019-05-28,8053.0,27.7335,17.1456,0.378398244638,8.32,1194.86875025,BATS,
3459,IEUR US,2019-05-28,205440.0,46.04,7.3152,0.580546518192,3333.3,2273.6381685,ARCA,
3460,IEUS US,2019-05-28,7016.0,50.47,9.4336,0.0759527072997,275.06,311.65620125,NASDAQ,
3461,IEV US,2019-05-28,228938.0,43.54,7.296,0.574991055258,1793.85,9013.68826075,ARCA,
3462,IEX US,2019-05-28,170928.0,152.92,18.88,1.1056004553,11577.13,132.15208075,NYSE,Machinery-Diversified
3463,IEZ US,2019-05-28,89756.5,20.57,24.8512,1.1934953721,116.22,1072.86719775,ARCA,
3464,IFEU US,2019-05-28,899.0,37.43,9.2928,0.027051512253,26.2,476.60807075,NASDAQ,
3465,IFF US,2019-05-28,671602.5,134.71,17.472,0.861712823175,14372.36,157.526641,NYSE,Chemicals
3466,IFGL US,2019-05-28,45975.0,30.13,6.6688,0.15497261635,424.83,510.4774705,NASDAQ,
3467,IFIX US,2019-05-28,173.5,51.42,0.8064,1.90101812064e-05,5.14,1335.09778525,BATS,
3468,IFLY US,2019-05-28,1836.5,33.245,13.6768,0.131158653057,36.57,575.829521,ARCA,
3469,IFMK US,2019-05-28,22027.5,1.1,78.8672,0.260561408656,17.99,3527.28152225,NASDAQ,Food
3470,IFN US,2019-05-28,96187.0,21.51,13.2224,0.32257252252,578.72,450.91514125,NYSE,
3471,IFRA US,2019-05-28,3564.0,26.0397,11.552,0.225027663275,5.21,858.47969525,BATS,
3472,IFRX US,2019-05-28,141081.0,35.11,58.624,0.735522148874,911.61,181.485406,NASDAQ,Pharmaceuticals
3473,IFV US,2019-05-28,107500.0,18.85,12.5824,0.349247265192,526.86,1390.31008925,NASDAQ,
3474,IGA US,2019-05-28,36562.0,10.57,12.7104,0.211507179075,193.48,590.82627375,NYSE,
3475,IGBH US,2019-05-28,5558.0,24.338,4.2688,-0.00375416341626,54.76,1366.67345575,ARCA,
3476,IGC US,2019-05-28,407608.0,1.025,90.2784,1.21639577799,40.58,3179.79938325,AMEX,Pharmaceuticals
3477,IGD US,2019-05-28,281021.0,6.46,13.3696,0.281401889033,627.12,2018.06836775,NYSE,
3478,IGEB US,2019-05-28,10872.0,49.81,3.8528,0.0142383849221,92.15,1207.8232275,BATS,
3479,IGE US,2019-05-28,105231.5,29.38,13.7024,0.832783881692,665.46,2931.38664825,BATS,
3480,IGF US,2019-05-28,152311.5,45.45,6.7328,0.440436973412,2886.07,525.408915,NASDAQ,
3481,IGHG US,2019-05-28,11796.5,73.94,6.2208,-0.0266594572197,297.61,373.71066175,BATS,
3482,IGIB US,2019-05-28,421694.0,55.42,2.2464,-0.0471348555676,6187.64,1355.210162,NASDAQ,
3483,IGIH US,2019-05-28,593.0,23.29,6.3168,-0.0404513763923,6.99,150.15535225,BATS,
3484,IGI US,2019-05-28,16255.0,21.11,17.696,-0.0189403169127,228.02,182.23743875,NYSE,
3485,IGLB US,2019-05-28,69380.5,60.53,3.9872,0.0159278884391,968.48,978.6165855,ARCA,
3486,IGLD US,2019-05-28,157383.5,0.3001,129.2416,-0.148949742529,8.4,2368.39495375,NASDAQ,Internet
3487,IGM US,2019-05-28,25119.5,205.3,14.0544,1.24097041551,1611.6,226.12061725,ARCA,
3488,IGN US,2019-05-28,19046.0,52.69,15.4048,0.899549507155,142.26,516.984779,ARCA,
3489,IGOV US,2019-05-28,41092.0,49.06,4.3392,-0.0413200989706,900.25,239.99999225,NASDAQ,
3490,IGRO US,2019-05-28,3225.0,53.56,16.4672,0.0247495077215,64.27,436.58408,BATS,
3491,IGR US,2019-05-28,254292.5,7.44,11.1424,0.346209600558,867.43,1860.96660175,NYSE,
3492,IGSB US,2019-05-28,1130737.0,52.83,1.2864,-0.0106425182159,11297.7,6107.95430275,NASDAQ,
3493,IGT US,2019-05-28,2664855.5,13.04,33.6128,1.35276606615,2662.91,1163.81688225,NYSE,Entertainment
3494,IG US,2019-05-28,11.0,25.46,2.6752,-0.00268435735831,182.04,1506.45388325,ARCA,
3495,IGVT US,2019-05-28,351.0,50.65,1.6256,0.0052785573993,10.13,1238.42392025,BATS,
3496,IGV US,2019-05-28,421932.0,211.22,16.4864,1.3085150049,2809.23,340.63184975,BATS,
3497,IHC US,2019-05-28,3058.0,38.38,50.7712,0.617521022107,573.26,211.39666,NYSE,Insurance
3498,IHDG US,2019-05-28,26920.5,32.14,7.3088,0.200153653952,435.5,829.85674925,ARCA,
3499,IHD US,2019-05-28,55676.5,7.29,18.7456,0.38408092913,138.8,474.435443,NYSE,
3500,IHE US,2019-05-28,5147.0,147.176,15.6096,0.751972711614,345.86,209.3093015,ARCA,
3501,IHF US,2019-05-28,84516.5,167.39,20.48,1.09650409427,887.17,464.93097725,ARCA,
3502,IHG US,2019-05-28,87182.0,65.63,11.2512,0.625756632741,11946.85,216.3589055,NYSE,Lodging
3503,IHIT US,2019-05-28,34738.5,10.29,11.5456,0.0364858319358,247.08,694.7518895,NYSE,
3504,IHI US,2019-05-28,202944.0,223.15,16.32,1.07746102953,3391.88,148.50419475,ARCA,
3505,IHTA US,2019-05-28,13055.5,10.19,11.7504,0.0557558657917,89.44,1028.20275525,NYSE,
3506,IHT US,2019-05-28,557.5,1.56,59.8592,-0.150345446553,14.59,313.3431455,AMEX,Lodging
3507,IHYD US,2019-05-28,549.0,25.4102,2.432,0.0395549942981,12.71,2758.77093225,ARCA,
3508,IHY US,2019-05-28,11222.0,24.34,4.4416,0.0324506314582,111.96,1009.24606475,ARCA,
3509,IHYV US,2019-05-28,230.5,24.5422,1.2864,0.00619702771921,12.27,2740.29245625,ARCA,
3510,IID US,2019-05-28,21273.0,5.76,21.1136,0.077260605534,48.53,1591.99356425,NYSE,
3511,IIF US,2019-05-28,26517.5,21.02,15.4944,0.497100579203,286.24,442.34106675,NYSE,
3512,IIGD US,2019-05-28,5.5,25.645,1.6832,0.0301921732871,10.26,1956.44065975,ARCA,
3513,IIGV US,2019-05-28,509.0,25.967,3.2064,-0.00474238274519,9.09,1904.73772975,ARCA,
3514,IIIN US,2019-05-28,82615.0,19.47,41.1648,1.16074433713,374.83,167.2633405,NASDAQ,Electrical Compo&Equip
3515,III US,2019-05-28,98074.5,3.26,72.2816,0.642056124826,152.57,463.68106475,NASDAQ,Commercial Services
3516,IIIV US,2019-05-28,81583.0,26.01,54.8736,0.640288172784,684.17,222.64588675,NASDAQ,Commercial Services
3517,IIM US,2019-05-28,76676.5,14.68,5.9072,0.0160460878588,690.44,1617.65372625,NYSE,
3518,IIN US,2019-05-28,104274.0,24.94,52.2688,1.64005469826,217.9,158.97888375,NASDAQ,Electronics
3519,IIPR US,2019-05-28,300514.0,87.29,44.5504,1.52465825751,855.98,155.5767085,NYSE,REITS
3520,IIVI US,2019-05-28,1252080.5,32.67,39.7248,1.88394550303,2075.27,223.52184475,NASDAQ,Electronics
3521,IJH US,2019-05-28,736711.5,186.44,11.9744,1.06843922386,47961.69,491.241863,ARCA,
3522,IJJ US,2019-05-28,58482.0,153.75,12.384,0.94284167216,6219.19,677.52658475,ARCA,
3523,IJK US,2019-05-28,42139.5,216.56,12.2752,0.976716970269,7363.04,772.4080755,ARCA,
3524,IJR US,2019-05-28,2247091.0,75.48,13.4144,1.11766043447,42593.37,754.11350625,ARCA,
3525,IJS US,2019-05-28,108438.5,143.76,13.8432,1.02237507549,5973.23,267.07531925,ARCA,
3526,IJT US,2019-05-28,48472.5,175.42,14.0672,1.01103257892,5402.94,548.731703,NASDAQ,
3527,IKNX US,2019-05-28,105.0,7.74,42.3616,0.0446244097526,15.35,299.0495375,NASDAQ,Chemicals
3528,ILF US,2019-05-28,1732497.0,31.42,17.5552,0.826933063408,1516.02,1421.009525,ARCA,
3529,ILMN US,2019-05-28,691000.5,312.45,26.1568,1.45285158894,45930.15,141.507016,NASDAQ,Biotechnology
3530,ILPT US,2019-05-28,162652.5,19.6,20.5248,0.510511912281,1275.44,263.55436175,NASDAQ,REITS
3531,ILTB US,2019-05-28,17438.5,63.05,4.0384,-0.0273060471852,258.51,755.37761575,ARCA,
3532,IMAC US,2019-05-28,2022.5,4.31,115.0144,-0.640241637561,35.85,673.530983,NASDAQ,Healthcare-Services
3533,IMAX US,2019-05-28,295456.5,22.1,27.8144,0.773229951893,1358.75,272.54600475,NYSE,Entertainment
3534,IMFP US,2019-05-28,111.0,25.6862,1.28,-0.00902693311993,51.37,2516.3576285,ARCA,
3535,IMGN US,2019-05-28,2783695.0,1.99,78.688,2.05722711233,297.57,7395.11793025,NASDAQ,Biotechnology
3536,IMH US,2019-05-28,23835.0,2.99,114.9312,-1.49027964302,63.33,883.0102195,AMEX,Diversified Finan Serv
3537,IMI US,2019-05-28,215235.5,1.17,51.3152,-0.0854344238571,58.22,123224.409788,NASDAQ,Semiconductors
3538,IMKTA US,2019-05-28,54894.5,31.12,33.3888,0.602100503008,630.48,177.37770925,NASDAQ,Food
3539,IMLP US,2019-05-28,561.5,16.786594,10.3232,0.0765290586409,33.57,3793.08837975,BATS,
3540,IMMP US,2019-05-28,20863.0,1.99,66.432,-0.00785191782343,67.33,528.76447975,NASDAQ,Biotechnology
3541,IMMR US,2019-05-28,465791.0,7.67,51.5584,0.664640829905,242.02,477.10786025,NASDAQ,Software
3542,IMMU US,2019-05-28,1787900.5,14.8,52.5888,1.76068880623,2834.75,446.451135,NASDAQ,Biotechnology
3543,IMOM US,2019-05-28,440.0,25.605,8.0,0.0471332656451,57.61,498.8927965,BATS,
3544,IMOS US,2019-05-28,13245.5,14.8,32.6272,0.121143587474,547.66,591.1871825,NASDAQ,Semiconductors
3545,IMO US,2019-05-28,181738.5,27.35,18.752,0.779915738908,21130.3,550.08941125,AMEX,Oil&Gas
3546,IMRN US,2019-05-28,1578.5,3.69,90.6624,0.384065228413,13.21,677.67461225,NASDAQ,Pharmaceuticals
3547,IMTB US,2019-05-28,8617.5,49.52,6.3424,-0.0479995825354,64.38,313.2963775,ARCA,
3548,IMTE US,2019-05-28,6684.0,7.31,127.6992,-0.368028186116,24.69,270.538968,NASDAQ,Electronics
3549,IMTM US,2019-05-28,18569.5,28.97,7.7888,0.150967218569,130.36,669.806964,ARCA,
3550,IMUX US,2019-05-28,41097.0,11.09,123.04,0.307191073694,112.17,244.1129085,NASDAQ,Biotechnology
3551,IMV US,2019-05-28,8580.5,4.0,79.9936,0.125848081181,202.39,544.73229375,NASDAQ,Biotechnology
3552,IMXI US,2019-05-28,146463.0,13.62,52.0576,0.356793099059,517.22,345.0819655,NASDAQ,Commercial Services
3553,INAP US,2019-05-28,392971.5,2.92,83.1744,0.98369455319,78.06,1016.65557125,NASDAQ,Internet
3554,INBK US,2019-05-28,15264.0,21.84,43.6352,0.688785282738,220.17,219.481272,NASDAQ,Banks
3555,INB US,2019-05-28,64263.5,8.55,10.8288,0.305181213608,197.54,810.15825175,NYSE,
3556,INCO US,2019-05-28,10759.5,41.36,9.4848,0.0316420674143,124.08,569.28944325,ARCA,
3557,INCY US,2019-05-28,860877.5,81.75,29.1072,1.41428106705,17530.35,169.57111575,NASDAQ,Biotechnology
3558,INDA US,2019-05-28,4714515.0,35.44,7.8208,0.518835131909,5112.22,10196.398898,BATS,
3559,INDB US,2019-05-28,60226.5,75.07,24.8256,0.852684627241,2575.69,139.8999525,NASDAQ,Banks
3560,INDL US,2019-05-28,53051.5,75.44,24.32,1.36098667833,82.96,333.581539,ARCA,
3561,INDS US,2019-05-28,3385.5,29.5081,12.672,0.194866242456,8.85,807.8937485,ARCA,
3562,INDY US,2019-05-28,221473.0,38.59,8.1728,0.475037404072,947.38,430.0062695,NASDAQ,
3563,INFI US,2019-05-28,41691.0,1.43,78.176,1.56830907232,81.4,941.01971925,NASDAQ,Biotechnology
3564,INFN US,2019-05-28,2768404.0,3.15,54.8224,1.78958859516,560.01,7966.2014615,NASDAQ,Telecommunications
3565,INFO US,2019-05-28,1248248.5,58.38,14.2336,0.991352889883,23182.7,306.106895,NASDAQ,Commercial Services
3566,INFR US,2019-05-28,31.0,29.3,12.6528,-0.0240394825684,20.51,667.07524925,NASDAQ,
3567,INF US,2019-05-28,41250.5,12.35,12.6784,0.260530070677,166.52,367.7948915,NYSE,
3568,INFU US,2019-05-28,20035.5,5.0,79.3024,0.197447474959,98.51,486.99022375,AMEX,Healthcare-Products
3569,INFY US,2019-05-28,9876882.5,10.23,15.4816,0.608515647182,44657.73,20629.729756,NYSE,Computers
3570,INGN US,2019-05-28,442674.5,66.0,44.7744,1.70110004142,1447.32,158.54394775,NASDAQ,Healthcare-Products
3571,INGR US,2019-05-28,451995.0,78.34,19.8464,0.741494708337,5224.29,173.38237,NYSE,Food
3572,ING US,2019-05-28,2171362.5,11.0,13.4528,0.778509149641,42834.32,18905.3466645,NYSE,Banks
3573,INKM US,2019-05-28,4831.5,32.8548,4.064,0.0172888970116,103.49,1724.54665125,ARCA,
3574,INMB US,2019-05-28,22058.5,10.83,90.2656,0.813187740328,111.14,558.61476625,NASDAQ,Biotechnology
3575,INNT US,2019-05-28,533545.0,1.35,85.5744,1.03793866755,47.77,2800.35176625,NASDAQ,Biotechnology
3576,INN US,2019-05-28,331423.5,12.0,22.2016,0.766852729666,1260.97,754.3501235,NYSE,REITS
3577,INOD US,2019-05-28,7973.0,1.01,69.0752,0.672036697591,26.21,1979.87055875,NASDAQ,Software
3578,INO US,2019-05-28,677895.5,3.26,46.3168,1.68431591062,319.59,2228.43262375,NASDAQ,Biotechnology
3579,INOV US,2019-05-28,256080.0,14.17,33.1648,1.04884873511,2171.57,311.69846175,NASDAQ,Software
3580,INPX US,2019-05-28,340660.0,0.831,107.6096,-0.170854608502,8.31,1335.341866,NASDAQ,Software
3581,INSE US,2019-05-28,14991.0,7.6,95.168,-1.17556269851,173.42,246.90113175,NASDAQ,Computers
3582,INSG US,2019-05-28,983933.0,5.28,50.4512,1.43816166116,415.71,934.649704,NASDAQ,Telecommunications
3583,INSI US,2019-05-28,11681.5,19.09,16.3648,0.0842778868717,204.43,471.58552875,NYSE,
3584,INSM US,2019-05-28,621484.0,26.33,48.3008,1.6433193098,2296.29,210.537752,NASDAQ,Biotechnology
3585,INSP US,2019-05-28,247442.5,53.99,57.8368,1.37791279791,1285.24,195.6546385,NYSE,Healthcare-Products
3586,INST US,2019-05-28,175583.0,43.13,31.9744,1.27419015088,1577.81,160.439687,NYSE,Software
3587,INS US,2019-05-28,129460.0,34.93,102.048,1.21298926332,309.17,251.97947575,AMEX,Software
3588,INSW US,2019-05-28,112160.0,18.59,33.7984,0.982634331216,543.24,227.12639725,NYSE,Transportation
3589,INSY US,2019-05-28,1169881.0,0.88,104.5568,0.504836163449,65.62,2082.2831675,NASDAQ,Pharmaceuticals
3590,INTC US,2019-05-28,21623079.0,44.57,21.664,1.34614777697,199539.89,2135.88894025,NASDAQ,Semiconductors
3591,INTF US,2019-05-28,164676.5,25.75,7.2256,0.491952166162,1230.85,5232.28711625,ARCA,
3592,INTG US,2019-05-28,481.0,30.48,50.6496,0.197270829835,70.94,257.7502815,NASDAQ,Real Estate
3593,INTL US,2019-05-28,33927.5,36.46,33.056,0.847981357797,697.41,175.47233575,NASDAQ,Diversified Finan Serv
3594,INTT US,2019-05-28,41076.0,5.15,39.5264,-0.212914048249,54.41,544.241799,AMEX,Semiconductors
3595,INT US,2019-05-28,329186.0,30.07,25.5104,1.29225575589,2022.25,255.81984,NYSE,Retail
3596,INTU US,2019-05-28,852914.0,257.48,19.8144,1.25666553891,66749.99,144.65053,NASDAQ,Software
3597,INUV US,2019-05-28,247038.0,0.5,120.3456,0.0509231306035,16.28,3209.631504,AMEX,Internet
3598,INVA US,2019-05-28,505296.0,14.51,30.3872,0.793568254409,1469.32,416.02565725,NASDAQ,Biotechnology
3599,INVE US,2019-05-28,14597.5,4.98,82.4768,0.154493240811,82.24,436.531362,NASDAQ,Electronics
3600,INVH US,2019-05-28,1923498.0,25.77,15.1424,0.515501297345,13529.02,1175.42475025,NYSE,REITS
3601,INWK US,2019-05-28,82740.5,3.34,83.5264,0.988752763489,173.21,341.87715975,NASDAQ,Software
3602,INXN US,2019-05-28,426818.5,74.27,17.952,0.824563425932,5340.62,166.293157,NYSE,Software
3603,INXX US,2019-05-28,3737.5,11.32,11.872,0.0655173712084,28.87,825.22341675,ARCA,
3604,IONS US,2019-05-28,1141854.0,64.72,42.0608,1.35433303902,9081.7,219.66597175,NASDAQ,Biotechnology
3605,IOO US,2019-05-28,56552.0,47.52,9.184,0.604559016212,2024.35,471.36877325,ARCA,
3606,IOR US,2019-05-28,672.5,11.35,55.4688,-0.238117336755,47.31,265.258693,AMEX,REITS
3607,IOSP US,2019-05-28,78513.0,81.36,29.4464,1.31328203964,1991.68,148.717247,NASDAQ,Chemicals
3608,IOTS US,2019-05-28,199129.0,7.64,52.704,1.73916714794,227.06,378.07956875,NASDAQ,Semiconductors
3609,IO US,2019-05-28,186471.5,7.24,84.4608,1.96464067102,101.86,260.45763125,NYSE,Oil&Gas Services
3610,IOVA US,2019-05-28,1787917.5,17.25,64.3584,1.5992753447,2130.62,420.65147925,NASDAQ,Biotechnology
3611,IPAC US,2019-05-28,36211.0,54.68,6.8608,0.423867341511,1017.05,322.36043925,ARCA,
3612,IPAR US,2019-05-28,56966.5,66.3,32.4672,1.01926784237,2085.07,165.29868875,NASDAQ,Cosmetics/Personal Care
3613,IPAY US,2019-05-28,70651.5,44.5,13.696,0.946438897479,487.27,591.12883475,ARCA,
3614,IPDN US,2019-05-28,4578.5,3.24,119.4496,0.525600167135,16.49,635.6671985,NASDAQ,Commercial Services
3615,IPE US,2019-05-28,49512.5,55.78,2.7584,-0.0569417509828,1690.15,1052.517344,ARCA,
3616,IPFF US,2019-05-28,6608.0,15.29,11.5328,0.110078246296,43.58,561.726527,BATS,
3617,IPGP US,2019-05-28,527597.0,131.01,32.9792,1.58211177973,6962.37,139.59607875,NASDAQ,Semiconductors
3618,IPG US,2019-05-28,1818800.0,22.1,18.9824,0.866803063972,8553.56,1259.38592025,NYSE,Advertising
3619,IPHI US,2019-05-28,1085362.0,43.53,46.6176,1.57198764026,1969.91,200.22030125,NYSE,Semiconductors
3620,IPHS US,2019-05-28,61054.0,27.61,36.064,1.10979164912,543.09,161.215998,NASDAQ,Chemicals
3621,IPIC US,2019-05-28,3361.0,3.79,96.2816,-0.233969689963,43.46,3875.0528295,NASDAQ,Entertainment
3622,IPI US,2019-05-28,313817.5,3.11,37.1072,1.06550308045,407.56,1996.5006085,NYSE,Chemicals
3623,IPKW US,2019-05-28,17595.0,30.9,8.1664,0.170974498038,171.49,604.599491,NASDAQ,
3624,IPOA US,2019-05-28,56235.0,10.31,5.5808,0.0440981588541,889.24,4625.830176,NYSE,Holding Companies-Divers
3625,IPOA/U US,2019-05-28,10193.5,10.67,9.7792,-0.00646599396662,889.24,909.565935,NYSE,Holding Companies-Divers
3626,IPOS US,2019-05-28,40.0,20.7922,12.1088,-0.0846205259688,2.08,299.61863525,ARCA,
3627,IPO US,2019-05-28,17953.0,30.4688,21.856,0.819017395743,38.09,592.87307375,ARCA,
3628,IP US,2019-05-28,2500007.0,42.77,22.0736,1.09480056298,16993.97,422.91283575,NYSE,Forest Products&Paper
3629,IPWR US,2019-05-28,89773.5,0.405,124.2752,0.498210262099,5.96,1778.23737325,NASDAQ,Electrical Compo&Equip
3630,IQDE US,2019-05-28,7402.0,21.5927,10.1888,0.049004941252,86.37,839.8952205,ARCA,
3631,IQDF US,2019-05-28,95614.0,22.42,6.7072,0.347333368968,813.85,1251.3603755,ARCA,
3632,IQDG US,2019-05-28,5980.0,28.407,10.5408,-0.0344431529564,86.64,1025.31244375,BATS,
3633,IQDY US,2019-05-28,1501.0,23.7244,11.4048,0.0162292010548,42.7,960.0084905,ARCA,
3634,IQIN US,2019-05-28,10.0,26.4461,5.504,0.0701074437493,120.33,447.713781,ARCA,
3635,IQI US,2019-05-28,81874.0,12.15,6.9376,-0.000160732630494,642.54,1283.5403665,NYSE,
3636,IQLT US,2019-05-28,90239.5,29.3,7.4176,0.33155635138,796.96,633.20357775,ARCA,
3637,IQ US,2019-05-28,8877365.5,18.7,38.2272,1.42092837426,13595.65,1840.2824635,NASDAQ,Internet
3638,IQV US,2019-05-28,868912.5,136.38,21.1584,1.00341831064,26899.69,191.4242455,NYSE,Healthcare-Services
3639,IRBO US,2019-05-28,10256.5,22.8929,17.4272,0.70241662592,32.05,541.0321985,ARCA,
3640,IRBT US,2019-05-28,505832.5,88.73,34.2656,1.64726018793,2489.32,161.035258,NASDAQ,Home Furnishings
3641,IRCP US,2019-05-28,957.0,17.25,53.5168,-0.020634818084,543.44,767.036871,NASDAQ,Real Estate
3642,IRDM US,2019-05-28,733198.5,22.62,36.544,1.44751965424,2561.53,265.72296325,NASDAQ,Telecommunications
3643,IRET US,2019-05-28,23692.5,59.15,26.752,0.504525432813,695.26,158.76114475,NYSE,REITS
